page,date,clicks,impressions,ctr,position
https://jus-tice.co.il/psakdin/%D7%A9%D7%99%D7%A2%D7%95%D7%A8%D7%99-%D7%94%D7%A8%D7%A9%D7%A2%D7%94-%D7%95%D7%96%D7%99%D7%9B%D7%95%D7%99-%D7%91%D7%94%D7%9C%D7%99%D7%9B%D7%99%D7%9D-%D7%A4%D7%9C%D7%99%D7%9C%D7%99%D7%99%D7%9D/,2026-05-07,0,2,0,13
https://jus-tice.co.il/psakdin/%D7%A9%D7%99%D7%A2%D7%95%D7%A8%D7%99-%D7%94%D7%A8%D7%A9%D7%A2%D7%94-%D7%95%D7%96%D7%99%D7%9B%D7%95%D7%99-%D7%91%D7%94%D7%9C%D7%99%D7%9B%D7%99%D7%9D-%D7%A4%D7%9C%D7%99%D7%9C%D7%99%D7%99%D7%9D/,2026-05-08,0,4,0,7.5
https://jus-tice.co.il/psakdin/%D7%A9%D7%99%D7%A2%D7%95%D7%A8%D7%99-%D7%94%D7%A8%D7%A9%D7%A2%D7%94-%D7%95%D7%96%D7%99%D7%9B%D7%95%D7%99-%D7%91%D7%94%D7%9C%D7%99%D7%9B%D7%99%D7%9D-%D7%A4%D7%9C%D7%99%D7%9C%D7%99%D7%99%D7%9D/,2026-05-09,0,2,0,5
https://jus-tice.co.il/psakdin/%D7%A9%D7%99%D7%A2%D7%95%D7%A8%D7%99-%D7%94%D7%A8%D7%A9%D7%A2%D7%94-%D7%95%D7%96%D7%99%D7%9B%D7%95%D7%99-%D7%91%D7%94%D7%9C%D7%99%D7%9B%D7%99%D7%9D-%D7%A4%D7%9C%D7%99%D7%9C%D7%99%D7%99%D7%9D/,2026-05-10,0,13,0,10
https://jus-tice.co.il/psakdin/%D7%A9%D7%99%D7%A2%D7%95%D7%A8%D7%99-%D7%94%D7%A8%D7%A9%D7%A2%D7%94-%D7%95%D7%96%D7%99%D7%9B%D7%95%D7%99-%D7%91%D7%94%D7%9C%D7%99%D7%9B%D7%99%D7%9D-%D7%A4%D7%9C%D7%99%D7%9C%D7%99%D7%99%D7%9D/,2026-05-11,0,5,0,9.8
https://jus-tice.co.il/psakdin/%D7%AA%D7%91%D7%99%D7%A2%D7%94-%D7%9C%D7%9E%D7%96%D7%95%D7%A0%D7%95%D7%AA-%D7%90%D7%99%D7%A9%D7%94-%D7%95%D7%A7%D7%98%D7%99%D7%A0%D7%95%D7%AA/,2026-04-15,0,1,0,41
https://jus-tice.co.il/psakdin/%D7%AA%D7%91%D7%99%D7%A2%D7%94-%D7%9C%D7%9E%D7%96%D7%95%D7%A0%D7%95%D7%AA-%D7%90%D7%99%D7%A9%D7%94-%D7%95%D7%A7%D7%98%D7%99%D7%A0%D7%95%D7%AA/,2026-04-16,0,4,0,36
https://jus-tice.co.il/psakdin/%D7%AA%D7%91%D7%99%D7%A2%D7%94-%D7%9C%D7%9E%D7%96%D7%95%D7%A0%D7%95%D7%AA-%D7%90%D7%99%D7%A9%D7%94-%D7%95%D7%A7%D7%98%D7%99%D7%A0%D7%95%D7%AA/,2026-04-17,0,2,0,41
https://jus-tice.co.il/psakdin/%D7%AA%D7%91%D7%99%D7%A2%D7%94-%D7%9C%D7%9E%D7%96%D7%95%D7%A0%D7%95%D7%AA-%D7%90%D7%99%D7%A9%D7%94-%D7%95%D7%A7%D7%98%D7%99%D7%A0%D7%95%D7%AA/,2026-04-18,0,2,0,44
https://jus-tice.co.il/psakdin/%D7%AA%D7%91%D7%99%D7%A2%D7%94-%D7%9C%D7%9E%D7%96%D7%95%D7%A0%D7%95%D7%AA-%D7%90%D7%99%D7%A9%D7%94-%D7%95%D7%A7%D7%98%D7%99%D7%A0%D7%95%D7%AA/,2026-04-19,0,4,0,30.75
https://jus-tice.co.il/psakdin/%D7%AA%D7%91%D7%99%D7%A2%D7%94-%D7%9C%D7%9E%D7%96%D7%95%D7%A0%D7%95%D7%AA-%D7%90%D7%99%D7%A9%D7%94-%D7%95%D7%A7%D7%98%D7%99%D7%A0%D7%95%D7%AA/,2026-04-20,0,7,0,59.57142857142857
https://jus-tice.co.il/psakdin/%D7%AA%D7%91%D7%99%D7%A2%D7%94-%D7%9C%D7%9E%D7%96%D7%95%D7%A0%D7%95%D7%AA-%D7%90%D7%99%D7%A9%D7%94-%D7%95%D7%A7%D7%98%D7%99%D7%A0%D7%95%D7%AA/,2026-04-21,0,3,0,36
https://jus-tice.co.il/psakdin/%D7%AA%D7%91%D7%99%D7%A2%D7%94-%D7%9C%D7%9E%D7%96%D7%95%D7%A0%D7%95%D7%AA-%D7%90%D7%99%D7%A9%D7%94-%D7%95%D7%A7%D7%98%D7%99%D7%A0%D7%95%D7%AA/,2026-04-22,0,1,0,62
https://jus-tice.co.il/psakdin/%D7%AA%D7%91%D7%99%D7%A2%D7%94-%D7%9C%D7%9E%D7%96%D7%95%D7%A0%D7%95%D7%AA-%D7%90%D7%99%D7%A9%D7%94-%D7%95%D7%A7%D7%98%D7%99%D7%A0%D7%95%D7%AA/,2026-04-23,0,3,0,53
https://jus-tice.co.il/psakdin/%D7%AA%D7%91%D7%99%D7%A2%D7%94-%D7%9C%D7%9E%D7%96%D7%95%D7%A0%D7%95%D7%AA-%D7%90%D7%99%D7%A9%D7%94-%D7%95%D7%A7%D7%98%D7%99%D7%A0%D7%95%D7%AA/,2026-04-24,0,3,0,37.333333333333336
https://jus-tice.co.il/psakdin/%D7%AA%D7%91%D7%99%D7%A2%D7%94-%D7%9C%D7%9E%D7%96%D7%95%D7%A0%D7%95%D7%AA-%D7%90%D7%99%D7%A9%D7%94-%D7%95%D7%A7%D7%98%D7%99%D7%A0%D7%95%D7%AA/,2026-04-25,0,3,0,53.333333333333336
https://jus-tice.co.il/psakdin/%D7%AA%D7%91%D7%99%D7%A2%D7%94-%D7%9C%D7%9E%D7%96%D7%95%D7%A0%D7%95%D7%AA-%D7%90%D7%99%D7%A9%D7%94-%D7%95%D7%A7%D7%98%D7%99%D7%A0%D7%95%D7%AA/,2026-04-26,0,4,0,30
https://jus-tice.co.il/psakdin/%D7%AA%D7%91%D7%99%D7%A2%D7%94-%D7%9C%D7%9E%D7%96%D7%95%D7%A0%D7%95%D7%AA-%D7%90%D7%99%D7%A9%D7%94-%D7%95%D7%A7%D7%98%D7%99%D7%A0%D7%95%D7%AA/,2026-04-27,0,8,0,31
https://jus-tice.co.il/psakdin/%D7%AA%D7%91%D7%99%D7%A2%D7%94-%D7%9C%D7%9E%D7%96%D7%95%D7%A0%D7%95%D7%AA-%D7%90%D7%99%D7%A9%D7%94-%D7%95%D7%A7%D7%98%D7%99%D7%A0%D7%95%D7%AA/,2026-04-28,0,6,0,50.666666666666664
https://jus-tice.co.il/psakdin/%D7%AA%D7%91%D7%99%D7%A2%D7%94-%D7%9C%D7%9E%D7%96%D7%95%D7%A0%D7%95%D7%AA-%D7%90%D7%99%D7%A9%D7%94-%D7%95%D7%A7%D7%98%D7%99%D7%A0%D7%95%D7%AA/,2026-04-29,0,5,0,70
https://jus-tice.co.il/psakdin/%D7%AA%D7%91%D7%99%D7%A2%D7%94-%D7%9C%D7%9E%D7%96%D7%95%D7%A0%D7%95%D7%AA-%D7%90%D7%99%D7%A9%D7%94-%D7%95%D7%A7%D7%98%D7%99%D7%A0%D7%95%D7%AA/,2026-04-30,0,3,0,58.666666666666664
https://jus-tice.co.il/psakdin/%D7%AA%D7%91%D7%99%D7%A2%D7%94-%D7%9C%D7%9E%D7%96%D7%95%D7%A0%D7%95%D7%AA-%D7%90%D7%99%D7%A9%D7%94-%D7%95%D7%A7%D7%98%D7%99%D7%A0%D7%95%D7%AA/,2026-05-01,0,2,0,51.5
https://jus-tice.co.il/psakdin/%D7%AA%D7%91%D7%99%D7%A2%D7%94-%D7%9C%D7%9E%D7%96%D7%95%D7%A0%D7%95%D7%AA-%D7%90%D7%99%D7%A9%D7%94-%D7%95%D7%A7%D7%98%D7%99%D7%A0%D7%95%D7%AA/,2026-05-02,0,5,0,54
https://jus-tice.co.il/psakdin/%D7%AA%D7%91%D7%99%D7%A2%D7%94-%D7%9C%D7%9E%D7%96%D7%95%D7%A0%D7%95%D7%AA-%D7%90%D7%99%D7%A9%D7%94-%D7%95%D7%A7%D7%98%D7%99%D7%A0%D7%95%D7%AA/,2026-05-03,0,2,0,68
https://jus-tice.co.il/psakdin/%D7%AA%D7%91%D7%99%D7%A2%D7%94-%D7%9C%D7%9E%D7%96%D7%95%D7%A0%D7%95%D7%AA-%D7%90%D7%99%D7%A9%D7%94-%D7%95%D7%A7%D7%98%D7%99%D7%A0%D7%95%D7%AA/,2026-05-04,0,4,0,56.5
https://jus-tice.co.il/psakdin/%D7%AA%D7%91%D7%99%D7%A2%D7%94-%D7%9C%D7%9E%D7%96%D7%95%D7%A0%D7%95%D7%AA-%D7%90%D7%99%D7%A9%D7%94-%D7%95%D7%A7%D7%98%D7%99%D7%A0%D7%95%D7%AA/,2026-05-05,0,4,0,63.5
https://jus-tice.co.il/psakdin/%D7%AA%D7%91%D7%99%D7%A2%D7%94-%D7%9C%D7%9E%D7%96%D7%95%D7%A0%D7%95%D7%AA-%D7%90%D7%99%D7%A9%D7%94-%D7%95%D7%A7%D7%98%D7%99%D7%A0%D7%95%D7%AA/,2026-05-06,0,6,0,58.833333333333336
https://jus-tice.co.il/psakdin/%D7%AA%D7%91%D7%99%D7%A2%D7%94-%D7%9C%D7%9E%D7%96%D7%95%D7%A0%D7%95%D7%AA-%D7%90%D7%99%D7%A9%D7%94-%D7%95%D7%A7%D7%98%D7%99%D7%A0%D7%95%D7%AA/,2026-05-07,0,4,0,53.25
https://jus-tice.co.il/psakdin/%D7%AA%D7%91%D7%99%D7%A2%D7%94-%D7%9C%D7%9E%D7%96%D7%95%D7%A0%D7%95%D7%AA-%D7%90%D7%99%D7%A9%D7%94-%D7%95%D7%A7%D7%98%D7%99%D7%A0%D7%95%D7%AA/,2026-05-08,0,3,0,64.33333333333334
https://jus-tice.co.il/psakdin/%D7%AA%D7%91%D7%99%D7%A2%D7%94-%D7%9C%D7%9E%D7%96%D7%95%D7%A0%D7%95%D7%AA-%D7%90%D7%99%D7%A9%D7%94-%D7%95%D7%A7%D7%98%D7%99%D7%A0%D7%95%D7%AA/,2026-05-09,0,4,0,62
https://jus-tice.co.il/psakdin/%D7%AA%D7%91%D7%99%D7%A2%D7%94-%D7%9C%D7%9E%D7%96%D7%95%D7%A0%D7%95%D7%AA-%D7%90%D7%99%D7%A9%D7%94-%D7%95%D7%A7%D7%98%D7%99%D7%A0%D7%95%D7%AA/,2026-05-10,0,3,0,41.333333333333336
https://jus-tice.co.il/psakdin/%D7%AA%D7%91%D7%99%D7%A2%D7%94-%D7%9C%D7%9E%D7%96%D7%95%D7%A0%D7%95%D7%AA-%D7%90%D7%99%D7%A9%D7%94-%D7%95%D7%A7%D7%98%D7%99%D7%A0%D7%95%D7%AA/,2026-05-11,0,5,0,56.8
https://jus-tice.co.il/psakdin/%D7%AA%D7%91%D7%99%D7%A2%D7%95%D7%AA-%D7%A8%D7%9B%D7%95%D7%A9%D7%99%D7%95%D7%AA-%D7%94%D7%93%D7%93%D7%99%D7%95%D7%AA-%D7%A9%D7%9C-%D7%91%D7%A0%D7%99-%D7%96%D7%95%D7%92-%D7%9C%D7%A9%D7%A2%D7%91%D7%A8/,2026-04-15,0,2,0,7
https://jus-tice.co.il/psakdin/%D7%AA%D7%91%D7%99%D7%A2%D7%95%D7%AA-%D7%A8%D7%9B%D7%95%D7%A9%D7%99%D7%95%D7%AA-%D7%94%D7%93%D7%93%D7%99%D7%95%D7%AA-%D7%A9%D7%9C-%D7%91%D7%A0%D7%99-%D7%96%D7%95%D7%92-%D7%9C%D7%A9%D7%A2%D7%91%D7%A8/,2026-04-16,0,1,0,23
https://jus-tice.co.il/psakdin/%D7%AA%D7%91%D7%99%D7%A2%D7%95%D7%AA-%D7%A8%D7%9B%D7%95%D7%A9%D7%99%D7%95%D7%AA-%D7%94%D7%93%D7%93%D7%99%D7%95%D7%AA-%D7%A9%D7%9C-%D7%91%D7%A0%D7%99-%D7%96%D7%95%D7%92-%D7%9C%D7%A9%D7%A2%D7%91%D7%A8/,2026-04-17,0,1,0,27
https://jus-tice.co.il/psakdin/%D7%AA%D7%91%D7%99%D7%A2%D7%95%D7%AA-%D7%A8%D7%9B%D7%95%D7%A9%D7%99%D7%95%D7%AA-%D7%94%D7%93%D7%93%D7%99%D7%95%D7%AA-%D7%A9%D7%9C-%D7%91%D7%A0%D7%99-%D7%96%D7%95%D7%92-%D7%9C%D7%A9%D7%A2%D7%91%D7%A8/,2026-04-19,0,1,0,10
https://jus-tice.co.il/psakdin/%D7%AA%D7%91%D7%99%D7%A2%D7%95%D7%AA-%D7%A8%D7%9B%D7%95%D7%A9%D7%99%D7%95%D7%AA-%D7%94%D7%93%D7%93%D7%99%D7%95%D7%AA-%D7%A9%D7%9C-%D7%91%D7%A0%D7%99-%D7%96%D7%95%D7%92-%D7%9C%D7%A9%D7%A2%D7%91%D7%A8/,2026-04-20,0,1,0,27
https://jus-tice.co.il/psakdin/%D7%AA%D7%91%D7%99%D7%A2%D7%95%D7%AA-%D7%A8%D7%9B%D7%95%D7%A9%D7%99%D7%95%D7%AA-%D7%94%D7%93%D7%93%D7%99%D7%95%D7%AA-%D7%A9%D7%9C-%D7%91%D7%A0%D7%99-%D7%96%D7%95%D7%92-%D7%9C%D7%A9%D7%A2%D7%91%D7%A8/,2026-04-22,0,4,0,15.5
https://jus-tice.co.il/psakdin/%D7%AA%D7%91%D7%99%D7%A2%D7%95%D7%AA-%D7%A8%D7%9B%D7%95%D7%A9%D7%99%D7%95%D7%AA-%D7%94%D7%93%D7%93%D7%99%D7%95%D7%AA-%D7%A9%D7%9C-%D7%91%D7%A0%D7%99-%D7%96%D7%95%D7%92-%D7%9C%D7%A9%D7%A2%D7%91%D7%A8/,2026-04-23,0,2,0,1
https://jus-tice.co.il/psakdin/%D7%AA%D7%91%D7%99%D7%A2%D7%95%D7%AA-%D7%A8%D7%9B%D7%95%D7%A9%D7%99%D7%95%D7%AA-%D7%94%D7%93%D7%93%D7%99%D7%95%D7%AA-%D7%A9%D7%9C-%D7%91%D7%A0%D7%99-%D7%96%D7%95%D7%92-%D7%9C%D7%A9%D7%A2%D7%91%D7%A8/,2026-04-25,0,1,0,10
https://jus-tice.co.il/psakdin/%D7%AA%D7%91%D7%99%D7%A2%D7%95%D7%AA-%D7%A8%D7%9B%D7%95%D7%A9%D7%99%D7%95%D7%AA-%D7%94%D7%93%D7%93%D7%99%D7%95%D7%AA-%D7%A9%D7%9C-%D7%91%D7%A0%D7%99-%D7%96%D7%95%D7%92-%D7%9C%D7%A9%D7%A2%D7%91%D7%A8/,2026-04-27,0,1,0,3
https://jus-tice.co.il/psakdin/%D7%AA%D7%91%D7%99%D7%A2%D7%95%D7%AA-%D7%A8%D7%9B%D7%95%D7%A9%D7%99%D7%95%D7%AA-%D7%94%D7%93%D7%93%D7%99%D7%95%D7%AA-%D7%A9%D7%9C-%D7%91%D7%A0%D7%99-%D7%96%D7%95%D7%92-%D7%9C%D7%A9%D7%A2%D7%91%D7%A8/,2026-04-28,0,1,0,8
https://jus-tice.co.il/psakdin/%D7%AA%D7%91%D7%99%D7%A2%D7%95%D7%AA-%D7%A8%D7%9B%D7%95%D7%A9%D7%99%D7%95%D7%AA-%D7%94%D7%93%D7%93%D7%99%D7%95%D7%AA-%D7%A9%D7%9C-%D7%91%D7%A0%D7%99-%D7%96%D7%95%D7%92-%D7%9C%D7%A9%D7%A2%D7%91%D7%A8/,2026-04-29,0,1,0,78
https://jus-tice.co.il/psakdin/%D7%AA%D7%91%D7%99%D7%A2%D7%95%D7%AA-%D7%A8%D7%9B%D7%95%D7%A9%D7%99%D7%95%D7%AA-%D7%94%D7%93%D7%93%D7%99%D7%95%D7%AA-%D7%A9%D7%9C-%D7%91%D7%A0%D7%99-%D7%96%D7%95%D7%92-%D7%9C%D7%A9%D7%A2%D7%91%D7%A8/,2026-04-30,0,2,0,16.5
https://jus-tice.co.il/psakdin/%D7%AA%D7%91%D7%99%D7%A2%D7%95%D7%AA-%D7%A8%D7%9B%D7%95%D7%A9%D7%99%D7%95%D7%AA-%D7%94%D7%93%D7%93%D7%99%D7%95%D7%AA-%D7%A9%D7%9C-%D7%91%D7%A0%D7%99-%D7%96%D7%95%D7%92-%D7%9C%D7%A9%D7%A2%D7%91%D7%A8/,2026-05-01,0,10,0,8.1
https://jus-tice.co.il/psakdin/%D7%AA%D7%91%D7%99%D7%A2%D7%95%D7%AA-%D7%A8%D7%9B%D7%95%D7%A9%D7%99%D7%95%D7%AA-%D7%94%D7%93%D7%93%D7%99%D7%95%D7%AA-%D7%A9%D7%9C-%D7%91%D7%A0%D7%99-%D7%96%D7%95%D7%92-%D7%9C%D7%A9%D7%A2%D7%91%D7%A8/,2026-05-03,0,1,0,10
https://jus-tice.co.il/psakdin/%D7%AA%D7%91%D7%99%D7%A2%D7%95%D7%AA-%D7%A8%D7%9B%D7%95%D7%A9%D7%99%D7%95%D7%AA-%D7%94%D7%93%D7%93%D7%99%D7%95%D7%AA-%D7%A9%D7%9C-%D7%91%D7%A0%D7%99-%D7%96%D7%95%D7%92-%D7%9C%D7%A9%D7%A2%D7%91%D7%A8/,2026-05-04,0,1,0,27
https://jus-tice.co.il/psakdin/%D7%AA%D7%91%D7%99%D7%A2%D7%95%D7%AA-%D7%A8%D7%9B%D7%95%D7%A9%D7%99%D7%95%D7%AA-%D7%94%D7%93%D7%93%D7%99%D7%95%D7%AA-%D7%A9%D7%9C-%D7%91%D7%A0%D7%99-%D7%96%D7%95%D7%92-%D7%9C%D7%A9%D7%A2%D7%91%D7%A8/,2026-05-05,0,2,0,7
https://jus-tice.co.il/psakdin/%D7%AA%D7%91%D7%99%D7%A2%D7%95%D7%AA-%D7%A8%D7%9B%D7%95%D7%A9%D7%99%D7%95%D7%AA-%D7%94%D7%93%D7%93%D7%99%D7%95%D7%AA-%D7%A9%D7%9C-%D7%91%D7%A0%D7%99-%D7%96%D7%95%D7%92-%D7%9C%D7%A9%D7%A2%D7%91%D7%A8/,2026-05-06,0,2,0,12.5
https://jus-tice.co.il/psakdin/%D7%AA%D7%91%D7%99%D7%A2%D7%95%D7%AA-%D7%A8%D7%9B%D7%95%D7%A9%D7%99%D7%95%D7%AA-%D7%94%D7%93%D7%93%D7%99%D7%95%D7%AA-%D7%A9%D7%9C-%D7%91%D7%A0%D7%99-%D7%96%D7%95%D7%92-%D7%9C%D7%A9%D7%A2%D7%91%D7%A8/,2026-05-11,0,3,0,7.333333333333333
https://jus-tice.co.il/psakdin/%D7%AA%D7%92%D7%95%D7%91%D7%AA-%D7%94%D7%99%D7%95%D7%A2%D7%9E%D7%A9-%D7%A9%D7%99%D7%9E%D7%95%D7%A9-%D7%A9%D7%91%D7%9B-%D7%91%D7%90%D7%9E%D7%A6%D7%A2%D7%99%D7%9D-%D7%98%D7%9B%D7%A0%D7%95%D7%9C/,2026-04-27,0,1,0,9
https://jus-tice.co.il/psakdin/%D7%AA%D7%A7%D7%A0%D7%95%D7%AA-%D7%A9%D7%99%D7%A8%D7%95%D7%AA-%D7%94%D7%91%D7%99%D7%98%D7%97%D7%95%D7%9F-%D7%94%D7%9B%D7%9C%D7%9C%D7%99-%D7%90%D7%99%D7%A1%D7%95%D7%A3-%D7%9E%D7%99%D7%93%D7%A2-%D7%9E/,2026-04-15,0,1,0,10
https://jus-tice.co.il/psakdin/%D7%AA%D7%A7%D7%A0%D7%95%D7%AA-%D7%A9%D7%99%D7%A8%D7%95%D7%AA-%D7%94%D7%91%D7%99%D7%98%D7%97%D7%95%D7%9F-%D7%94%D7%9B%D7%9C%D7%9C%D7%99-%D7%90%D7%99%D7%A1%D7%95%D7%A3-%D7%9E%D7%99%D7%93%D7%A2-%D7%9E/,2026-04-16,0,1,0,97
https://jus-tice.co.il/psakdin/%D7%AA%D7%A7%D7%A0%D7%95%D7%AA-%D7%A9%D7%99%D7%A8%D7%95%D7%AA-%D7%94%D7%91%D7%99%D7%98%D7%97%D7%95%D7%9F-%D7%94%D7%9B%D7%9C%D7%9C%D7%99-%D7%90%D7%99%D7%A1%D7%95%D7%A3-%D7%9E%D7%99%D7%93%D7%A2-%D7%9E/,2026-04-17,0,5,0,9
https://jus-tice.co.il/psakdin/%D7%AA%D7%A7%D7%A0%D7%95%D7%AA-%D7%A9%D7%99%D7%A8%D7%95%D7%AA-%D7%94%D7%91%D7%99%D7%98%D7%97%D7%95%D7%9F-%D7%94%D7%9B%D7%9C%D7%9C%D7%99-%D7%90%D7%99%D7%A1%D7%95%D7%A3-%D7%9E%D7%99%D7%93%D7%A2-%D7%9E/,2026-04-19,0,2,0,31
https://jus-tice.co.il/psakdin/%D7%AA%D7%A7%D7%A0%D7%95%D7%AA-%D7%A9%D7%99%D7%A8%D7%95%D7%AA-%D7%94%D7%91%D7%99%D7%98%D7%97%D7%95%D7%9F-%D7%94%D7%9B%D7%9C%D7%9C%D7%99-%D7%90%D7%99%D7%A1%D7%95%D7%A3-%D7%9E%D7%99%D7%93%D7%A2-%D7%9E/,2026-04-21,0,1,0,42
https://jus-tice.co.il/psakdin/%D7%AA%D7%A7%D7%A0%D7%95%D7%AA-%D7%A9%D7%A2%D7%AA-%D7%97%D7%99%D7%A8%D7%95%D7%9D-%D7%A0%D7%92%D7%99%D7%A3-%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94-%D7%94%D7%97%D7%93%D7%A9-%D7%94%D7%92%D7%91/,2026-04-23,0,2,0,3
https://jus-tice.co.il/psakdin/%D7%AA%D7%A9%D7%9C%D7%95%D7%9D-%D7%9E%D7%A1-%D7%A9%D7%9B%D7%A8-%D7%91%D7%92%D7%99%D7%9F-%D7%A9%D7%9B%D7%A8%D7%9D-%D7%A9%D7%9C-%D7%A2%D7%95%D7%91%D7%93%D7%99-%D7%94%D7%A2%D7%99%D7%A8%D7%99%D7%99%D7%94/,2026-04-17,0,2,0,6.5
https://jus-tice.co.il/psakdin/%D7%AA%D7%A9%D7%9C%D7%95%D7%9D-%D7%9E%D7%A1-%D7%A9%D7%9B%D7%A8-%D7%91%D7%92%D7%99%D7%9F-%D7%A9%D7%9B%D7%A8%D7%9D-%D7%A9%D7%9C-%D7%A2%D7%95%D7%91%D7%93%D7%99-%D7%94%D7%A2%D7%99%D7%A8%D7%99%D7%99%D7%94/,2026-04-19,0,1,0,8
https://jus-tice.co.il/psakdin/%D7%AA%D7%A9%D7%9C%D7%95%D7%9D-%D7%9E%D7%A1-%D7%A9%D7%9B%D7%A8-%D7%91%D7%92%D7%99%D7%9F-%D7%A9%D7%9B%D7%A8%D7%9D-%D7%A9%D7%9C-%D7%A2%D7%95%D7%91%D7%93%D7%99-%D7%94%D7%A2%D7%99%D7%A8%D7%99%D7%99%D7%94/,2026-04-22,0,2,0,4
https://jus-tice.co.il/psakdin/%D7%AA%D7%A9%D7%9C%D7%95%D7%9D-%D7%9E%D7%A1-%D7%A9%D7%9B%D7%A8-%D7%91%D7%92%D7%99%D7%9F-%D7%A9%D7%9B%D7%A8%D7%9D-%D7%A9%D7%9C-%D7%A2%D7%95%D7%91%D7%93%D7%99-%D7%94%D7%A2%D7%99%D7%A8%D7%99%D7%99%D7%94/,2026-04-23,0,4,0,6.75
https://jus-tice.co.il/psakdin/%D7%AA%D7%A9%D7%9C%D7%95%D7%9D-%D7%9E%D7%A1-%D7%A9%D7%9B%D7%A8-%D7%91%D7%92%D7%99%D7%9F-%D7%A9%D7%9B%D7%A8%D7%9D-%D7%A9%D7%9C-%D7%A2%D7%95%D7%91%D7%93%D7%99-%D7%94%D7%A2%D7%99%D7%A8%D7%99%D7%99%D7%94/,2026-04-24,0,1,0,8
https://jus-tice.co.il/psakdin/%D7%AA%D7%A9%D7%9C%D7%95%D7%9D-%D7%9E%D7%A1-%D7%A9%D7%9B%D7%A8-%D7%91%D7%92%D7%99%D7%9F-%D7%A9%D7%9B%D7%A8%D7%9D-%D7%A9%D7%9C-%D7%A2%D7%95%D7%91%D7%93%D7%99-%D7%94%D7%A2%D7%99%D7%A8%D7%99%D7%99%D7%94/,2026-04-27,0,1,0,7
https://jus-tice.co.il/psakdin/%D7%AA%D7%A9%D7%9C%D7%95%D7%9D-%D7%9E%D7%A1-%D7%A9%D7%9B%D7%A8-%D7%91%D7%92%D7%99%D7%9F-%D7%A9%D7%9B%D7%A8%D7%9D-%D7%A9%D7%9C-%D7%A2%D7%95%D7%91%D7%93%D7%99-%D7%94%D7%A2%D7%99%D7%A8%D7%99%D7%99%D7%94/,2026-04-28,0,1,0,6
https://jus-tice.co.il/psakdin/%D7%AA%D7%A9%D7%9C%D7%95%D7%9D-%D7%9E%D7%A1-%D7%A9%D7%9B%D7%A8-%D7%91%D7%92%D7%99%D7%9F-%D7%A9%D7%9B%D7%A8%D7%9D-%D7%A9%D7%9C-%D7%A2%D7%95%D7%91%D7%93%D7%99-%D7%94%D7%A2%D7%99%D7%A8%D7%99%D7%99%D7%94/,2026-05-05,0,1,0,7
https://jus-tice.co.il/psakdin/%D7%AA%D7%A9%D7%9C%D7%95%D7%9D-%D7%9E%D7%A1-%D7%A9%D7%9B%D7%A8-%D7%91%D7%92%D7%99%D7%9F-%D7%A9%D7%9B%D7%A8%D7%9D-%D7%A9%D7%9C-%D7%A2%D7%95%D7%91%D7%93%D7%99-%D7%94%D7%A2%D7%99%D7%A8%D7%99%D7%99%D7%94/,2026-05-10,0,1,0,8
https://jus-tice.co.il/psakdin/%D7%AA%D7%A9%D7%9C%D7%95%D7%9D-%D7%9E%D7%A1-%D7%A9%D7%9B%D7%A8-%D7%91%D7%92%D7%99%D7%9F-%D7%A9%D7%9B%D7%A8%D7%9D-%D7%A9%D7%9C-%D7%A2%D7%95%D7%91%D7%93%D7%99-%D7%94%D7%A2%D7%99%D7%A8%D7%99%D7%99%D7%94/,2026-05-11,0,1,0,19
https://jus-tice.co.il/psakdin/page/3/,2026-04-15,0,1,0,49
https://jus-tice.co.il/psakdin/page/3/,2026-04-20,0,1,0,98
https://jus-tice.co.il/psakdin/page/3/,2026-04-21,0,1,0,68
https://jus-tice.co.il/psakdin/page/3/,2026-04-24,0,1,0,53
https://jus-tice.co.il/psakdin/page/3/,2026-04-27,0,1,0,9
https://jus-tice.co.il/psakdin/page/3/,2026-05-04,0,2,0,35
https://jus-tice.co.il/psakdin/page/3/,2026-05-07,0,1,0,8
https://jus-tice.co.il/psakdin/page/3/,2026-05-08,0,2,0,20.5
https://jus-tice.co.il/psakdin/page/3/,2026-05-11,0,1,0,38
https://jus-tice.co.il/psakdin/page/4/,2026-04-17,0,1,0,11
https://jus-tice.co.il/psakdin/page/4/,2026-04-23,0,1,0,5
https://jus-tice.co.il/psakdin/page/4/,2026-05-06,0,2,0,2
https://jus-tice.co.il/psakdin/page/4/,2026-05-07,0,1,0,11
https://jus-tice.co.il/psakdin/page/4/,2026-05-10,0,1,0,24
https://jus-tice.co.il/psakdin/page/4/,2026-05-11,0,3,0,5
https://jus-tice.co.il/real-estate-investment-strategies-for-2023/,2026-04-23,0,1,0,10
https://jus-tice.co.il/rita-judice/,2026-04-18,0,1,0,8
https://jus-tice.co.il/small_claims/%D7%9B%D7%A8%D7%98%D7%99%D7%A1%D7%99-%D7%98%D7%99%D7%A1%D7%94-%D7%97%D7%91%D7%A8%D7%AA-%D7%AA%D7%A2%D7%95%D7%A4%D7%94-%D7%A4%D7%A9%D7%98%D7%94-%D7%90%D7%AA-%D7%94%D7%A8%D7%92%D7%9C-%D7%A1%D7%95%D7%9B/,2026-04-15,0,3,0,31
